video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,50.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025400000005960877
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,82.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999999702083
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,88.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,17.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,66.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.6092899999970207
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,33.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.5669900000000005
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,24.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.1643900000059606
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,60.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050889999991060364
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,84.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,33.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07648999999999972
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,13.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,68.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05158999999403946
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,10.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09488999999105907
amt_gaming_vqa_dataset/callofdutyps5_1080p_5300k_h264nvenc,sample,3.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048689999988079435
