video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/skyrim_2,sample,6.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.046301000011921
amt_gaming_vqa_dataset/skyrim_2_1080p_10000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_1080p_2300k_h264nvenc,sample,19.0,63.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.061689999988079336
amt_gaming_vqa_dataset/skyrim_2_1080p_5300k_h264nvenc,sample,99.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12438999997615952
amt_gaming_vqa_dataset/skyrim_2_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_2160p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_2160p_8500k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_1000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_2500k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_1080p_2000k_hevcnvenc,sample,74.0,42.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.15189000003576325
amt_gaming_vqa_dataset/skyrim_2_1080p_6000k_hevcnvenc,sample,77.0,49.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07629000001192132
amt_gaming_vqa_dataset/skyrim_2_1080p_800k_hevcnvenc,sample,7.0,61.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05429000001192108
amt_gaming_vqa_dataset/skyrim_2_2160p_10000k_hevcnvenc,sample,89.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11239000003576294
amt_gaming_vqa_dataset/skyrim_2_2160p_1500k_hevcnvenc,sample,80.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.027790000011920668
amt_gaming_vqa_dataset/skyrim_2_2160p_6000k_hevcnvenc,sample,6.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.13499000000000017
amt_gaming_vqa_dataset/skyrim_2_480p_800k_hevcnvenc,sample,63.0,49.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.013910000035762593
amt_gaming_vqa_dataset/skyrim_2_720p_1500k_hevcnvenc,sample,56.0,41.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04308999996423779
amt_gaming_vqa_dataset/skyrim_2_720p_3500k_hevcnvenc,sample,91.0,61.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.025189999988079137
