video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,7.0,55.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.05479000001192169
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,79.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05899000000000143
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,46.0,53.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.17766699999999958
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,83.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1389670000119203
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,75.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07466699999999982
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,93.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07716699999999932
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_5000k_av1,sample,48.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_5000k_av1,sample,46.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0855900000238421
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_2300k_h264nvenc,sample,97.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0707900000119217
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_2300k_h264nvenc,sample,63.0,51.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07138999997615869
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_1500k_hevcnvenc,sample,49.0,54.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_1500k_hevcnvenc,sample,96.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05029000001192152
