video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1300k_av1,sample,1.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.013700000047684568
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1300k_av1,sample,8.0,33.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.006799999952315616
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3500k_hevc_nvenc,sample,4.0,48.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010542999856948398
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3500k_hevc_nvenc,sample,18.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0030429998569481143
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5300k_h264_nvenc,sample,81.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.033100000143051034
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5300k_h264_nvenc,sample,87.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08579999995231624
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_2000k_hevc_nvenc,sample,84.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03070000004768403
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_2000k_hevc_nvenc,sample,52.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.5850000000000009
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05,sample,23.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.05013299999999887
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05,sample,55.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.821867000000001
amt_gaming_vqa_dataset/iKegRxLtAHk_PUBGMobile_0-00_720p_600k_hevc_nvenc,sample,75.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03129999995231714
amt_gaming_vqa_dataset/iKegRxLtAHk_PUBGMobile_0-00_720p_600k_hevc_nvenc,sample,3.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.022800000190734693
