video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,35.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11388999997615912
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,17.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13439000009536883
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_800k_hevcnvenc,sample,8.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_800k_hevcnvenc,sample,61.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08159000002384253
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_av1,sample,25.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07328999995231733
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_av1,sample,94.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07419000004768428
amt_gaming_vqa_dataset/Returnal_1_1080p_800k_hevcnvenc,sample,47.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07759000002384298
amt_gaming_vqa_dataset/Returnal_1_1080p_800k_hevcnvenc,sample,77.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0966899999284756
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,61.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08128999995231645
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,68.0,68.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.5919900000000009
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_720p_5000k_h264nvenc,sample,41.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08558999990463256
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_720p_5000k_h264nvenc,sample,98.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08649000000000129
