video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00,sample,25.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13019999999972143
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_1500k_av1,sample,12.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0129999999999999
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_5000k_av1,sample,34.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02689999999990711
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_500k_av1,sample,73.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0121999999997211
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_10000k_h264_nvenc,sample,93.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01760000000009221
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_2300k_h264_nvenc,sample,24.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007299999999814233
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_5300k_h264_nvenc,sample,21.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0011000000000933596
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_2000k_hevc_nvenc,sample,32.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015800000000046666
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_6000k_hevc_nvenc,sample,86.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.018699999999720163
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_8-00_1080p_800k_hevc_nvenc,sample,60.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020099999999860785
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22,sample,50.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0616999999999539
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1300k_av1,sample,26.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.013999999999999346
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_3000k_av1,sample,37.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014200000000185398
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_500k_av1,sample,51.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004399999999906257
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1000k_h264_nvenc,sample,69.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.020400000000138974
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_2500k_h264_nvenc,sample,32.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.002000000000000668
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_5000k_h264_nvenc,sample,69.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.014299999999813906
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_1500k_hevc_nvenc,sample,8.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012000000000000455
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_3500k_hevc_nvenc,sample,87.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.024400000000373012
amt_gaming_vqa_dataset/0zLzWFrh3SI_WarRobots_2-22_720p_600k_hevc_nvenc,sample,62.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.029699999999953874
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00,sample,69.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",22.644
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_1500k_av1,sample,60.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07139999999990643
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_5000k_av1,sample,0.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09260000000009327
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_500k_av1,sample,20.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.7601000000000937
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_10000k_h264_nvenc,sample,1.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07699999999999996
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_2300k_h264_nvenc,sample,11.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.7377000000001868
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_5300k_h264_nvenc,sample,88.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03200000000000003
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_2000k_hevc_nvenc,sample,50.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.025000000000000355
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_6000k_hevc_nvenc,sample,88.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0065000000000008384
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_800k_hevc_nvenc,sample,56.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.268399999999907
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04,sample,10.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09569999999995282
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1300k_av1,sample,32.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00879999999981429
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_3000k_av1,sample,1.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0129999999999999
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_500k_av1,sample,54.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.021399999999907493
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1000k_h264_nvenc,sample,76.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.021200000000186847
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_2500k_h264_nvenc,sample,33.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006400000000139627
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_5000k_h264_nvenc,sample,8.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011499999999999844
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_1500k_hevc_nvenc,sample,43.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.003300000000280079
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_3500k_hevc_nvenc,sample,40.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01719999999995281
amt_gaming_vqa_dataset/2KQB-ua7ONs_WorldofWarcraft_0-04_720p_600k_hevc_nvenc,sample,32.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02880000000027927
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55,sample,68.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.1092999999998145
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_1500k_av1,sample,99.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.024499999999999744
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_5000k_av1,sample,25.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.03209999999985946
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_500k_av1,sample,92.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03170000000018547
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_2300k_h264_nvenc,sample,74.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0014000000003733248
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_5300k_h264_nvenc,sample,26.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01459999999962669
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_2000k_hevc_nvenc,sample,26.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011300000000046495
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_6000k_hevc_nvenc,sample,96.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01659999999986006
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_800k_hevc_nvenc,sample,58.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0030999999998595484
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35,sample,13.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012700000000187117
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_1300k_av1,sample,15.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0009999999999994458
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_3000k_av1,sample,40.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02240000000013964
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_500k_av1,sample,14.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0109000000003725
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_1000k_h264_nvenc,sample,30.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.001800000000280022
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_2500k_h264_nvenc,sample,41.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02320000000018574
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_5000k_h264_nvenc,sample,92.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00670000000018689
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_1500k_hevc_nvenc,sample,7.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007199999999953022
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_3500k_hevc_nvenc,sample,8.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02280000000027904
amt_gaming_vqa_dataset/2DZwUV7iySI_HalfLife2_7-35_720p_600k_hevc_nvenc,sample,14.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.026399999999906498
