video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00,sample,82.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06974000000055902
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_1300k_av1,sample,50.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02363999999999855
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_3000k_av1,sample,38.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025240000000092522
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_500k_av1,sample,99.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.033159999999814005
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_1000k_h264_nvenc,sample,14.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014139999999999375
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_2500k_h264_nvenc,sample,67.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018740000000091683
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_5000k_h264_nvenc,sample,81.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007939999999813097
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_1500k_hevc_nvenc,sample,30.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012259999999907123
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_3500k_hevc_nvenc,sample,55.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016140000000000043
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_600k_hevc_nvenc,sample,90.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0031400000000001427
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13,sample,83.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004900000000372273
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13_480p_1000k_av1,sample,88.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0065000000000008384
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13_480p_1000k_h264_nvenc,sample,40.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009000000000000341
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13_480p_800k_hevc_nvenc,sample,88.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0021000000000928054
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-33,sample,95.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02239999999990694
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-33_480p_1000k_av1,sample,31.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014600000000093871
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-33_480p_1000k_h264_nvenc,sample,62.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011799999999814403
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-33_480p_800k_hevc_nvenc,sample,14.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0024999999999995026
amt_gaming_vqa_dataset/65_g_iLmcTk_Myst_12-34,sample,84.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01040000000037189
amt_gaming_vqa_dataset/WS_UUN5r0ME_GarrysMod_8-12,sample,1.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0028999999999062
