video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_11-55_480p_1000k_av1,sample,54.0,92.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.009484000000046677
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_11-55_480p_1000k_h264_nvenc,sample,94.0,92.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0007159999999064581
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_11-55_480p_800k_hevc_nvenc,sample,44.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.16948400000004682
amt_gaming_vqa_dataset/AHZ4ogRBVBI_Cyberpunk2077_4-44,sample,1.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0021999999997213138
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21,sample,73.0,14.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",36.22020000000018
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_1500k_av1,sample,71.0,78.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.033600000000094
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_5000k_av1,sample,88.0,83.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06159999999997723
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_500k_av1,sample,1.0,78.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.03370000000007067
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_10000k_h264_nvenc,sample,17.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018299999999930705
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_2300k_h264_nvenc,sample,53.0,87.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.013500000000000512
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_5300k_h264_nvenc,sample,3.0,73.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.016000000000000014
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_2000k_hevc_nvenc,sample,16.0,83.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.014900000000139357
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_6000k_hevc_nvenc,sample,47.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03329999999998812
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_800k_hevc_nvenc,sample,30.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.030600000000093885
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_2-43,sample,34.0,83.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.021700000000185682
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_2-43_480p_1000k_av1,sample,50.0,93.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0016000000000939707
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_2-43_480p_1000k_h264_nvenc,sample,14.0,96.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.022999999999999687
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_2-43_480p_800k_hevc_nvenc,sample,75.0,95.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.008199999999719765
amt_gaming_vqa_dataset/mmfGVuaogyM_AngryBirds2_0-17,sample,17.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.008632999999999669
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00,sample,64.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04340000000014044
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_1300k_av1,sample,69.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.028599999999627812
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_3000k_av1,sample,4.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06880000000004571
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_500k_av1,sample,63.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04790000000013883
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_1000k_h264_nvenc,sample,23.0,28.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.048500000000000654
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_2500k_h264_nvenc,sample,91.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04359999999986108
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_5000k_h264_nvenc,sample,15.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.009700000000187003
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_1500k_hevc_nvenc,sample,35.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02969999999972117
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_3500k_hevc_nvenc,sample,79.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01520000000018662
amt_gaming_vqa_dataset/ZnuX_kQ3PzI_Palworld_0-00_720p_600k_hevc_nvenc,sample,46.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017199999999720106
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_1-17_480p_1000k_av1,sample,93.0,96.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.001800000000280022
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_1-17_480p_1000k_h264_nvenc,sample,70.0,97.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.013199999999953249
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_1-17_480p_800k_hevc_nvenc,sample,77.0,88.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.029500000000000526
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07,sample,99.0,97.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11079999999993007
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_1500k_av1,sample,30.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08959999999986046
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_5000k_av1,sample,66.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0897999999998138
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_500k_av1,sample,78.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06949999999997125
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_10000k_h264_nvenc,sample,49.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.016100000000093928
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_2300k_h264_nvenc,sample,85.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0019000000001394568
