video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_5000k_av1,sample,88.0,83.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06159999999997723
amt_gaming_vqa_dataset/d_cWoK8x_hs_DiabloIII_3-21_1080p_5000k_av1,sample,62.0,83.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.033200000000185526
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_1500k_av1,sample,30.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08959999999986046
amt_gaming_vqa_dataset/E585R3AqEp8_CallofDutyMobile_0-07_1080p_1500k_av1,sample,5.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12369999999995329
amt_gaming_vqa_dataset/sq0GCRT4zLQ_TheWitcher3_3-06_720p_1500k_hevc_nvenc,sample,5.0,26.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0042670000003735
amt_gaming_vqa_dataset/sq0GCRT4zLQ_TheWitcher3_3-06_720p_1500k_hevc_nvenc,sample,9.0,22.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.003667000000278975
amt_gaming_vqa_dataset/sq0GCRT4zLQ_TheWitcher3_3-06_720p_600k_hevc_nvenc,sample,35.0,23.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.017167000000046784
amt_gaming_vqa_dataset/sq0GCRT4zLQ_TheWitcher3_3-06_720p_600k_hevc_nvenc,sample,5.0,14.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.002867000000000175
amt_gaming_vqa_dataset/tWyYHwQEZMU_Minecraft_8-27_1080p_2300k_h264_nvenc,sample,27.0,87.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.020299999999814133
amt_gaming_vqa_dataset/tWyYHwQEZMU_Minecraft_8-27_1080p_2300k_h264_nvenc,sample,29.0,92.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.01680000000004611
amt_gaming_vqa_dataset/tWyYHwQEZMU_Minecraft_8-27_1080p_800k_hevc_nvenc,sample,0.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.022099999999859676
amt_gaming_vqa_dataset/tWyYHwQEZMU_Minecraft_8-27_1080p_800k_hevc_nvenc,sample,63.0,97.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03029999999981392
