video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06,sample,18.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0012999999970197962
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_av1,sample,15.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0041999999955297795
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_h264_nvenc,sample,32.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009399999998509045
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_800k_hevc_nvenc,sample,86.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007199999995529893
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,36.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0013000000044698368
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_h264_nvenc,sample,46.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.026399999998510282
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_800k_hevc_nvenc,sample,31.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009300000004470732
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_av1,sample,25.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0037000000029809854
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_800k_hevc_nvenc,sample,59.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0017999999970204072
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46,sample,76.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.019699999995529183
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_1000k_av1,sample,86.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.2663999999985105
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_1000k_h264_nvenc,sample,78.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006899999998509543
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_800k_hevc_nvenc,sample,83.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.020799999997020535
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50,sample,78.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02109999999403911
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_av1,sample,54.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01540000000596109
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_h264_nvenc,sample,21.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013899999998509216
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_800k_hevc_nvenc,sample,31.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0027000000029797633
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_av1,sample,59.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0129999999999999
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_h264_nvenc,sample,39.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.64120000000298
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_800k_hevc_nvenc,sample,87.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.518200000002979
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_av1,sample,19.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011299999997019583
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_h264_nvenc,sample,22.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.014600000001490088
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_800k_hevc_nvenc,sample,37.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0039999999999995595
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22,sample,8.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0067999999970194125
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_av1,sample,53.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010200000002980047
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_1000k_h264_nvenc,sample,15.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.029299999997020265
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22_480p_800k_hevc_nvenc,sample,19.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00829999999701947
amt_gaming_vqa_dataset/L_15gc5EV8I_FIFA_29-34,sample,98.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0017999999970204072
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_0-41,sample,36.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.011400000005959754
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18,sample,20.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0074000000059601945
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_av1,sample,48.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012399999998509159
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_h264_nvenc,sample,76.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0006000000014907414
