video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,77.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09119999998807948
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,49.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08649000000000129
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,72.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09409000002384182
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,10.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08188999997615909
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,70.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0863900000059612
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,98.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10129000001192168
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,8.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,62.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07779000001192138
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,75.0,27.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09588999997615844
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,7.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09229000001192134
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,56.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08328999998211906
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,34.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08358999999403949
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,62.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,76.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09258999999403983
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,83.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,73.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.21558999999404094
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,81.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.20878999998211967
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,93.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0936900000178813
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,48.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0868899999761581
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,99.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08628999998211917
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,34.0,67.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.45239000000596086
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,22.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,74.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07529000001192188
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,24.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,48.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10749000000000031
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,66.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08608999999404077
amt_gaming_vqa_dataset/Returnal_2_2160p_6000k_hevcnvenc,sample,74.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09819000001788147
amt_gaming_vqa_dataset/Returnal_2_480p_800k_hevcnvenc,sample,66.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Returnal_2_720p_1500k_hevcnvenc,sample,18.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07718999998808052
amt_gaming_vqa_dataset/Returnal_2_720p_3500k_hevcnvenc,sample,44.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Returnal_2_720p_600k_hevcnvenc,sample,36.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0945899999940405
amt_gaming_vqa_dataset/Doom,sample,5.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06659999999403965
amt_gaming_vqa_dataset/Doom_1080p_1500k_av1,sample,7.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09029000001192067
amt_gaming_vqa_dataset/Doom_1080p_5000k_av1,sample,80.0,75.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0865899999940396
amt_gaming_vqa_dataset/Doom_1080p_500k_av1,sample,39.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08489000000596114
amt_gaming_vqa_dataset/Doom_2160p_10000k_av1,sample,53.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11528999998211908
amt_gaming_vqa_dataset/Doom_2160p_1000k_av1,sample,52.0,28.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0945899999940405
amt_gaming_vqa_dataset/Doom_2160p_5000k_av1,sample,81.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.10368999998807915
amt_gaming_vqa_dataset/Doom_480p_1000k_av1,sample,17.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09428999998212007
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,72.0,48.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08728999998211862
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,5.0,25.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09719000001788203
amt_gaming_vqa_dataset/Doom_720p_500k_av1,sample,65.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11139000000596155
amt_gaming_vqa_dataset/Doom_1080p_10000k_h264nvenc,sample,24.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09778999998211901
amt_gaming_vqa_dataset/Doom_1080p_2300k_h264nvenc,sample,76.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09879000001192217
amt_gaming_vqa_dataset/Doom_1080p_5300k_h264nvenc,sample,35.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10949000000000098
amt_gaming_vqa_dataset/Doom_2160p_25000k_h264nvenc,sample,53.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18399000000000143
amt_gaming_vqa_dataset/Doom_2160p_5000k_h264nvenc,sample,44.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.22658999999404017
amt_gaming_vqa_dataset/Doom_2160p_8500k_h264nvenc,sample,46.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.13478999998211982
amt_gaming_vqa_dataset/Doom_480p_1000k_h264nvenc,sample,63.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09489000000596093
amt_gaming_vqa_dataset/Doom_720p_1000k_h264nvenc,sample,29.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08699000000000012
amt_gaming_vqa_dataset/Doom_720p_2500k_h264nvenc,sample,38.0,43.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08629000001192111
amt_gaming_vqa_dataset/Doom_720p_5000k_h264nvenc,sample,31.0,60.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08578999998211856
amt_gaming_vqa_dataset/Doom_1080p_2000k_hevcnvenc,sample,74.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08338999997615915
amt_gaming_vqa_dataset/Doom_1080p_6000k_hevcnvenc,sample,32.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08238999997615792
amt_gaming_vqa_dataset/Doom_1080p_800k_hevcnvenc,sample,86.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08309000002384259
amt_gaming_vqa_dataset/Doom_2160p_10000k_hevcnvenc,sample,76.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09548999999999985
amt_gaming_vqa_dataset/Doom_2160p_1500k_hevcnvenc,sample,60.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09889000000596049
amt_gaming_vqa_dataset/Doom_2160p_6000k_hevcnvenc,sample,51.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08528999998211972
amt_gaming_vqa_dataset/Doom_480p_800k_hevcnvenc,sample,30.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0891899999880792
amt_gaming_vqa_dataset/Doom_720p_1500k_hevcnvenc,sample,81.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08339000000596108
amt_gaming_vqa_dataset/Doom_720p_3500k_hevcnvenc,sample,56.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06978999998211854
amt_gaming_vqa_dataset/Doom_720p_600k_hevcnvenc,sample,16.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08629000001192111
amt_gaming_vqa_dataset/Astroysplayroom_2,sample,17.0,77.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06769999998807918
amt_gaming_vqa_dataset/Astroysplayroom_2_1080p_1500k_av1,sample,67.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08489000000596114
amt_gaming_vqa_dataset/Astroysplayroom_2_1080p_5000k_av1,sample,31.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08238999997615792
