video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,93.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05039000000596161
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,73.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08778999999702108
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,98.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,0.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.6135899999940406
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,3.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.5610899999940404
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,59.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.6188900000059618
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,4.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,47.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,4.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0746900000029811
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,64.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05179000001192158
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,50.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09038999999106068
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,77.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07128999999702046
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,10.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05758999999403969
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,8.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1230899999940398
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,79.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10678999999702121
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,13.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,27.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048889999991059696
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,62.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050890000005960445
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,45.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05019000000298135
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,31.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07619000000298115
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,92.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,15.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07338999999105944
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,27.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,28.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07578999999702063
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,74.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08218999998807952
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,98.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07318999998807918
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1500k_hevcnvenc,sample,93.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.57230999999702
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_600k_hevcnvenc,sample,6.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07538999999106011
amt_gaming_vqa_dataset/ZenlessZoneZero,sample,7.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05890000000596096
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_1500k_av1,sample,30.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.06321000000298
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,21.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11629000001192225
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,49.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,86.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.57828999999702
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_1000k_av1,sample,8.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.8889899999999997
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_av1,sample,15.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.5815899999940406
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,81.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07208999999403964
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,50.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_3000k_av1,sample,43.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10308999999404023
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_500k_av1,sample,89.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08309000000894073
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_10000k_h264nvenc,sample,72.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06888999999105927
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2300k_h264nvenc,sample,48.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09899000000000058
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5300k_h264nvenc,sample,1.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05188999999105981
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_25000k_h264nvenc,sample,8.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_h264nvenc,sample,57.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_8500k_h264nvenc,sample,50.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0735899999940397
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_h264nvenc,sample,63.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07289000000596069
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1000k_h264nvenc,sample,20.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,56.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_5000k_h264nvenc,sample,86.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09189000000596081
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2000k_hevcnvenc,sample,88.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07388999999106005
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_6000k_hevcnvenc,sample,74.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0536900000029803
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_800k_hevcnvenc,sample,68.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_hevcnvenc,sample,81.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0761899999880793
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_1500k_hevcnvenc,sample,88.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07628999999702124
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_6000k_hevcnvenc,sample,95.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09238999999105957
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_800k_hevcnvenc,sample,8.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06738999999105921
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1500k_hevcnvenc,sample,41.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07178999999702107
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_3500k_hevcnvenc,sample,18.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07059000000894144
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_600k_hevcnvenc,sample,22.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05238999999106042
amt_gaming_vqa_dataset/GrandtheftautoV_2,sample,66.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06009999999404059
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_1500k_av1,sample,20.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05289000000596111
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_5000k_av1,sample,89.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10219000000298095
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_500k_av1,sample,69.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09638999999105913
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_10000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_1000k_av1,sample,32.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.6816899999880803
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_5000k_av1,sample,39.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1992899999970206
amt_gaming_vqa_dataset/GrandtheftautoV_2_480p_1000k_av1,sample,65.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051090000008940706
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1300k_av1,sample,10.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08578999999702042
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_3000k_av1,sample,90.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08939000000596131
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_500k_av1,sample,88.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07689000000596025
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_10000k_h264nvenc,sample,80.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_2300k_h264nvenc,sample,1.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07578999999702063
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_5300k_h264nvenc,sample,61.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08629000001192111
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_25000k_h264nvenc,sample,1.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13999000000000095
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_5000k_h264nvenc,sample,32.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_8500k_h264nvenc,sample,29.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13449000000000133
amt_gaming_vqa_dataset/GrandtheftautoV_2_480p_1000k_h264nvenc,sample,17.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.846509999999999
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1000k_h264nvenc,sample,61.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0783900000059603
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_2500k_h264nvenc,sample,56.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_5000k_h264nvenc,sample,89.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07778999999701952
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_2000k_hevcnvenc,sample,80.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0746900000029811
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_6000k_hevcnvenc,sample,18.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0741899999880804
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_800k_hevcnvenc,sample,85.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07639000000596141
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_10000k_hevcnvenc,sample,59.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07269000000298043
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_1500k_hevcnvenc,sample,96.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0802899999970208
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_6000k_hevcnvenc,sample,65.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0618899999910596
amt_gaming_vqa_dataset/GrandtheftautoV_2_480p_800k_hevcnvenc,sample,69.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1500k_hevcnvenc,sample,87.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_3500k_hevcnvenc,sample,42.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05639000000596184
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_600k_hevcnvenc,sample,62.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11328999999702027
