video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_1500k_av1,sample,79.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",34.08979999999888
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_5000k_av1,sample,94.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01530000000074594
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_500k_av1,sample,64.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_10000k_h264_nvenc,sample,8.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0172000000011181
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_2300k_h264_nvenc,sample,63.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017599999999626803
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_5300k_h264_nvenc,sample,45.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03379999999981287
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_2000k_hevc_nvenc,sample,16.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00810000000148925
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_6000k_hevc_nvenc,sample,59.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005499999999999616
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_800k_hevc_nvenc,sample,6.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0024999999999995026
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14,sample,66.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011833000000185834
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_1300k_av1,sample,32.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010933000000743931
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_3000k_av1,sample,44.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009632999999999114
