video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14,sample,50.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.34860100000148897
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_1500k_av1,sample,49.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04880099999701848
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5000k_av1,sample,21.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.012399000002234928
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_500k_av1,sample,12.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003599000001489827
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_10000k_h264_nvenc,sample,78.0,43.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.004400999998509292
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,67.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010000999999999038
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5300k_h264_nvenc,sample,59.0,26.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006100999994039569
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2000k_hevc_nvenc,sample,89.0,28.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009398999998509794
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_6000k_hevc_nvenc,sample,17.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008399000002235368
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_800k_hevc_nvenc,sample,0.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006698999999255051
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_1000k_av1,sample,61.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00819999999925436
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_1000k_h264_nvenc,sample,94.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013999999999999346
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_800k_hevc_nvenc,sample,68.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009900000005959697
amt_gaming_vqa_dataset/5LLjmi7_HZ0_GuildWars_3-26,sample,77.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010300000000745158
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12,sample,28.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.04480000000074469
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1300k_av1,sample,86.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0016999999992552972
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3000k_av1,sample,54.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006300000000745598
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_500k_av1,sample,26.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01709999999776457
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1000k_h264_nvenc,sample,48.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005600000001489747
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_2500k_h264_nvenc,sample,38.0,74.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.005399999998509486
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_5000k_h264_nvenc,sample,97.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00820000000297938
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1500k_hevc_nvenc,sample,60.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0039999999999995595
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3500k_hevc_nvenc,sample,12.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.005700000002979877
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_600k_hevc_nvenc,sample,80.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.005599999997764726
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_43-10_360p_800k_av1,sample,44.0,35.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0030000000000001137
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_43-10_360p_800k_h264_nvenc,sample,69.0,29.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.00410000000148969
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_43-10_360p_600k_hevc_nvenc,sample,96.0,21.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0065000000000008384
amt_gaming_vqa_dataset/TjRdqw2IOH0_WarRobots_6-20,sample,44.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01270000000297955
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_27-04_480p_1000k_av1,sample,26.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07109999999776484
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_27-04_480p_800k_hevc_nvenc,sample,95.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013399999998510381
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_27-04_480p_1000k_h264_nvenc,sample,89.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.013999999999999346
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13,sample,15.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.041999999999999815
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_1300k_av1,sample,47.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00830000000446951
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3000k_av1,sample,38.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09780000000074551
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_500k_av1,sample,11.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0076000000014904145
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_1000k_h264_nvenc,sample,75.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02840000000596099
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_2500k_h264_nvenc,sample,81.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.029199999999255155
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_5000k_h264_nvenc,sample,78.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020500000000000185
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_1500k_hevc_nvenc,sample,7.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00039999999851048074
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3500k_hevc_nvenc,sample,54.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0037000000029809854
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_600k_hevc_nvenc,sample,36.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005899999998510097
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_1000k_av1,sample,78.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.010299999997020137
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_1000k_h264_nvenc,sample,65.0,26.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.013199999999255141
