video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,99.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028599999994039393
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,35.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,67.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,79.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,23.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15288999999106068
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,43.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050690000002980184
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,89.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1496899999880803
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,53.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,93.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050690000002980184
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,78.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051390000005961056
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,55.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059000000894187
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,36.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-4.289309999997019
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,33.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048889999991059696
amt_gaming_vqa_dataset/terraria_1080p_5300k_h264nvenc,sample,90.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/terraria_2160p_25000k_h264nvenc,sample,34.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,14.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05189000000596167
amt_gaming_vqa_dataset/terraria_2160p_8500k_h264nvenc,sample,93.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07789000000596147
amt_gaming_vqa_dataset/terraria_480p_1000k_h264nvenc,sample,1.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050690000002980184
amt_gaming_vqa_dataset/terraria_720p_1000k_h264nvenc,sample,72.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050690000002980184
amt_gaming_vqa_dataset/terraria_720p_2500k_h264nvenc,sample,48.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.0696100000089395
amt_gaming_vqa_dataset/terraria_720p_5000k_h264nvenc,sample,9.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07769000000298121
amt_gaming_vqa_dataset/terraria_1080p_2000k_hevcnvenc,sample,93.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0513899999910592
amt_gaming_vqa_dataset/terraria_1080p_6000k_hevcnvenc,sample,79.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/terraria_1080p_800k_hevcnvenc,sample,79.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05828999999702056
amt_gaming_vqa_dataset/terraria_2160p_10000k_hevcnvenc,sample,60.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08319000000298082
amt_gaming_vqa_dataset/terraria_2160p_1500k_hevcnvenc,sample,33.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.368309999997019
amt_gaming_vqa_dataset/terraria_2160p_6000k_hevcnvenc,sample,34.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06578999999702084
amt_gaming_vqa_dataset/terraria_480p_800k_hevcnvenc,sample,66.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/terraria_720p_1500k_hevcnvenc,sample,0.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05189000000596167
amt_gaming_vqa_dataset/terraria_720p_3500k_hevcnvenc,sample,89.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/terraria_720p_600k_hevcnvenc,sample,46.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0485900000089412
amt_gaming_vqa_dataset/Crossout,sample,28.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037900000005960166
amt_gaming_vqa_dataset/Crossout_1080p_1500k_av1,sample,95.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.72991000000596
amt_gaming_vqa_dataset/Crossout_1080p_5000k_av1,sample,29.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Crossout_1080p_500k_av1,sample,20.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/Crossout_2160p_10000k_av1,sample,63.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051390000005961056
amt_gaming_vqa_dataset/Crossout_2160p_1000k_av1,sample,6.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13149000000000122
amt_gaming_vqa_dataset/Crossout_2160p_5000k_av1,sample,86.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Crossout_480p_1000k_av1,sample,71.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050690000002980184
