video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,9.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.072800000011922
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,1.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,93.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08588999997615865
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,34.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07458999999404092
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,93.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9512900000119213
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,56.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12879000001192153
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,57.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12189000000596018
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,45.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06379000001192203
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,20.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07289000000596069
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,34.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.54891000000596
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,18.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,19.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07739000000596086
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,26.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08208999999403943
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,2.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,91.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11099000000000103
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,41.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,27.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08668999998807969
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,38.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05189000000596167
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,68.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0735899999940397
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,12.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08608999999404077
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,50.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05818999998808039
