video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19,sample,39.0,44.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016900000005961147
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19,sample,89.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.5622000000178815
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,23.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03355700001788264
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,91.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.013357000000000951
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5300k_h264_nvenc,sample,61.0,55.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06069999998807951
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5300k_h264_nvenc,sample,0.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-1.4939000000059597
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_29-14_1080p_6000k_hevc_nvenc,sample,1.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0001669999999993621
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_29-14_1080p_6000k_hevc_nvenc,sample,79.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019866999988078504
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_37-00_480p_1000k_h264_nvenc,sample,82.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01309999999403999
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_37-00_480p_1000k_h264_nvenc,sample,8.0,30.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.04309999999403935
amt_gaming_vqa_dataset/1xnrkVQHoZY_MarioKartTour_1-04_1080p_800k_hevc_nvenc,sample,93.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.03659999999404029
amt_gaming_vqa_dataset/1xnrkVQHoZY_MarioKartTour_1-04_1080p_800k_hevc_nvenc,sample,92.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0035000000000007248
