video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_av1,sample,43.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01279999999981385
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_h264_nvenc,sample,23.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.015599999999627912
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_800k_hevc_nvenc,sample,26.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003700000000186776
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,63.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0070999999996281815
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,63.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00020000000018605135
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_800k_hevc_nvenc,sample,47.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006200000000186279
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,81.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1300k_av1,sample,82.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0072000000001857245
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3000k_av1,sample,55.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014700000000186009
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_500k_av1,sample,48.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016900000000372728
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1000k_h264_nvenc,sample,85.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.002700000000185554
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_2500k_h264_nvenc,sample,12.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0009000000003727138
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,37.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020200000000185625
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1500k_hevc_nvenc,sample,2.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0071999999992549135
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3500k_hevc_nvenc,sample,93.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009400000000372444
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_600k_hevc_nvenc,sample,50.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01040000000037189
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,15.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10221099999981398
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1300k_av1,sample,16.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013388999999813578
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_3000k_av1,sample,63.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03321099999981314
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_500k_av1,sample,53.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.022311000000373227
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1000k_h264_nvenc,sample,9.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007911000000000001
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_2500k_h264_nvenc,sample,9.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007010999999627288
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_5000k_h264_nvenc,sample,15.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020988999999440594
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1500k_hevc_nvenc,sample,18.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00031099999944217416
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_3500k_hevc_nvenc,sample,22.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004611000000187104
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_600k_hevc_nvenc,sample,80.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0007109999998142769
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_av1,sample,0.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0014000000003733248
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_h264_nvenc,sample,9.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00010000000055931935
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_800k_hevc_nvenc,sample,36.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011499999999999844
amt_gaming_vqa_dataset/llMU1DXmfuU_CallofDutyMobile_1-03,sample,82.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0030000000000001137
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14,sample,4.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",20.450799999999813
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_1500k_av1,sample,16.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02979999999981331
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_5000k_av1,sample,54.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03919999999925494
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_500k_av1,sample,43.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020399999999440865
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_10000k_h264_nvenc,sample,11.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0039999999999995595
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_2300k_h264_nvenc,sample,49.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.021700000000185682
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_5300k_h264_nvenc,sample,72.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.009700000000187003
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_2000k_hevc_nvenc,sample,31.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0015000000000000568
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_6000k_hevc_nvenc,sample,85.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012000000000000455
amt_gaming_vqa_dataset/2FQ9qkN74MQ_FIFA_7-14_1080p_800k_hevc_nvenc,sample,79.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.3327000000001865
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_2-56-17_480p_1000k_av1,sample,64.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0005000000000006111
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_2-56-17_480p_1000k_h264_nvenc,sample,24.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0008999999994419028
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_2-56-17_480p_800k_hevc_nvenc,sample,76.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01970000000018679
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_6-30_480p_1000k_av1,sample,86.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014899999999441249
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_6-30_480p_800k_hevc_nvenc,sample,74.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0012999999998140055
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_6-30_480p_1000k_h264_nvenc,sample,69.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008299999999813679
amt_gaming_vqa_dataset/CVYN93MJDCE_Valheim_1-08-54,sample,63.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014700000000186009
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12,sample,83.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.018399999999441974
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_1000k_av1,sample,81.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007899999999441576
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_1000k_h264_nvenc,sample,59.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007500000000000284
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_800k_hevc_nvenc,sample,5.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0065000000000008384
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00,sample,14.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01710000000055878
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_1300k_av1,sample,46.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02870000000018713
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_3000k_av1,sample,48.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.019799999999813522
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_500k_av1,sample,92.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01730000000074483
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_1000k_h264_nvenc,sample,98.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007399999999440965
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_2500k_h264_nvenc,sample,62.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013900000000372614
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_5000k_h264_nvenc,sample,44.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03240000000037213
