video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,74.0,17.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11009000000055913
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,11.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.38208999999962856
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,55.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,55.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,87.0,29.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04909000000149
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,15.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11228999999888245
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,60.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,23.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.087390000000374
amt_gaming_vqa_dataset/Farcry6_2_2160p_8500k_h264nvenc,sample,91.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/Farcry6_2_2160p_8500k_h264nvenc,sample,12.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",4.987290000000746
