video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23,sample,60.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018877000000744104
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_1500k_av1,sample,46.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012222999997019812
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5000k_av1,sample,27.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015723000000745557
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_500k_av1,sample,65.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01442300000000074
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_10000k_h264_nvenc,sample,41.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01117699999776356
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2300k_h264_nvenc,sample,49.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007622999999256308
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5300k_h264_nvenc,sample,52.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13772300000074544
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2000k_hevc_nvenc,sample,74.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09022300000074601
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_6000k_hevc_nvenc,sample,23.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.026023000001490715
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_800k_hevc_nvenc,sample,69.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006476999998509925
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39,sample,56.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.027600000001489988
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_av1,sample,25.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.014800000000745328
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_h264_nvenc,sample,38.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.029600000001490656
