video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,93.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09810000000009467
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,56.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09268999999972038
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,29.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049190000000187695
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,22.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,59.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.24859000000009424
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,85.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14288999999990715
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,28.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13468999999972198
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,53.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0688899999999073
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,95.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07569000000018633
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,89.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.785289999999815
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,67.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09008999999962874
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,78.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09749000000000052
