video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,59.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07389999997615782
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,45.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06029999995231705
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,53.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05980000007152597
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,56.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09410000002384145
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,4.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6494999999999997
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,56.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5918999999761585
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,36.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0419000000953673
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,29.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06190000009536689
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,88.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05989999997615847
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,94.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08579999995231624
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,13.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06060000002384136
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,26.0,31.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12389999997615853
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,80.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060399999976157304
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,70.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06060000002384136
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,93.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06060000002384136
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,84.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06069999992847386
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,67.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0587000000476845
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,46.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06070000004768339
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,0.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.060799999952315886
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,23.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.060100000023842526
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,60.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06069999992847386
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,59.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11230000007152618
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,38.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060100000023842526
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,7.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05989999997615847
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,6.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12709999990463317
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,87.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07610000002384254
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,19.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06070000004768339
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,3.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06019999992847502
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,92.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06019999992847502
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,7.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07019999992847481
amt_gaming_vqa_dataset/JakandDaxter_720p_600k_hevcnvenc,sample,15.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06429999995231661
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,55.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12089999997615664
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_1500k_av1,sample,76.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,69.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09489000009536852
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_500k_av1,sample,17.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04869000004768509
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_10000k_av1,sample,15.0,59.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8106900000476838
