video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,69.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.031200000047682863
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,83.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06049999999999933
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,79.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.096800000071525
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,17.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06180000007152486
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,2.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.081299999952316
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,6.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6859999999999999
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,51.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3401000000238419
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,11.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.059499999999999886
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,32.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05889999997615902
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,26.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0897000000476833
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,4.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06069999992847386
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,47.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06060000002384136
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,89.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.059100000023841304
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,74.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060899999976157915
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,0.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09830000007152506
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,72.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08439999997615821
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,7.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05970000004768394
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,16.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09869999992847411
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,78.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06130000007152603
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,45.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05850000000000044
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,20.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06099999999999994
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,45.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058999999999999275
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,93.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06110000002384197
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,22.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.223100000023841
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,74.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05989999997615847
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,41.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058799999952316995
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,99.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.060099999904632995
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,66.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08589999997615827
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,57.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06270000004768406
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,63.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05930000007152536
amt_gaming_vqa_dataset/JakandDaxter_720p_600k_hevcnvenc,sample,43.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1141999999284753
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,78.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.038299999952315034
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_1500k_av1,sample,39.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04928999995231642
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,19.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04889000009536737
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_500k_av1,sample,99.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04979000007152656
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_10000k_av1,sample,53.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.9610900000238427
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_1000k_av1,sample,28.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.6747900000715266
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_av1,sample,98.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.021590000023842
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_av1,sample,86.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06769000004768344
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1300k_av1,sample,12.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_3000k_av1,sample,40.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04929000007152595
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_500k_av1,sample,94.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_10000k_h264nvenc,sample,91.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_2300k_h264nvenc,sample,45.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5300k_h264nvenc,sample,21.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_25000k_h264nvenc,sample,44.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04918999992847439
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_h264nvenc,sample,6.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_8500k_h264nvenc,sample,18.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050189999928475615
