video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,79.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",19.631
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,24.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13499000000000017
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,99.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4619900000000001
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,99.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,60.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.48399000000000036
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,35.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21999000000000102
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,43.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",23.63299
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,24.0,54.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,32.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05799000000000021
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,64.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,34.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1309900000000006
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,93.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",21.609990000000003
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,48.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11899000000000015
