video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_2000k_hevc_nvenc,sample,58.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009200000000069153
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_2000k_hevc_nvenc,sample,63.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0009999999999994458
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_6000k_hevc_nvenc,sample,73.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003599999999977399
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_6000k_hevc_nvenc,sample,1.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.3718000000000465
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45_720p_2500k_h264_nvenc,sample,54.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012899999999964606
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45_720p_2500k_h264_nvenc,sample,62.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.230799999999814
amt_gaming_vqa_dataset/cFbJA_I2FX0_StardewValley_12-25,sample,26.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",7.843
amt_gaming_vqa_dataset/cFbJA_I2FX0_StardewValley_12-25,sample,76.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07860000000009393
amt_gaming_vqa_dataset/5162HItNstY_WorldofTanks_5-08_480p_1000k_h264_nvenc,sample,90.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048300000000047305
amt_gaming_vqa_dataset/5162HItNstY_WorldofTanks_5-08_480p_1000k_h264_nvenc,sample,9.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03539999999990684
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_500k_av1,sample,43.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.045399999999906626
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_500k_av1,sample,29.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.046499999999999986
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0998000000000463
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,52.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08000000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09589999999990617
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,17.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09200000000000053
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,32.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08279999999981413
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,87.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08460000000009238
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08080000000027887
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09169999999972056
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,17.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09800000000000075
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,63.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0868999999999076
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,11.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09789999999990684
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,61.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09239999999990722
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08900000000000041
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,81.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09479999999981459
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1342000000001864
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09789999999990684
