video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_1500k_av1,sample,50.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.042441999999999425
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_1500k_av1,sample,61.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037142000047683865
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_3000k_av1,sample,95.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07209999990463345
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_3000k_av1,sample,9.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11999999999999922
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,38.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1479999999999997
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,87.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10749999999999993
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,91.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11610000014305122
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,41.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0024999999999995026
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11439999985694804
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,88.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03990000009536665
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,8.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15879999995231664
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,18.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14300000000000068
