video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,50.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.035100000023840394
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,31.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05068999992847445
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,31.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08938999997615937
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,41.0,54.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05068999992847445
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,45.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9306899999284752
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,82.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.3080899999046327
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,84.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9213899999761583
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,35.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051590000023843174
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,85.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04978999995231703
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,28.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0743899999761588
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,0.0,50.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05138999997615912
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,35.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0953899999761596
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,47.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,66.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05028999995231764
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,92.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05069000004768398
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,74.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05118999992847506
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,87.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04858999990463353
