video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,33.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,93.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09089000009536718
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1500k_hevcnvenc,sample,62.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05119000004768459
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1500k_hevcnvenc,sample,50.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13649000000000022
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_800k_hevcnvenc,sample,1.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050190000047685146
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_800k_hevcnvenc,sample,99.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11259000002384312
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,76.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08369000004768345
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,48.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0855900000238421
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_av1,sample,39.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.971389999976159
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_av1,sample,23.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.106490000000001
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,92.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12439000009536727
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,32.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14209000002384187
