video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,16.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14759000002384326
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,6.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14679000001192222
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,11.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08318999998807897
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051590000023843174
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,2.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.052689999988078995
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,73.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20318999998807996
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,93.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.223809999952316
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,4.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,0.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.280390000035764
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,1.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.5891099999642364
amt_gaming_vqa_dataset/Farcry6_2_1080p_2300k_h264nvenc,sample,72.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07689000003576396
amt_gaming_vqa_dataset/Farcry6_2_1080p_2300k_h264nvenc,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07929000001192144
