video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,46.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.9518900000059602
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,68.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.9049899999999997
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,98.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09358999999403927
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,5.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.45708999999403943
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,19.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09328999998211884
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,30.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.4381899999880794
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_2300k_h264nvenc,sample,4.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_2300k_h264nvenc,sample,21.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4926899999880803
amt_gaming_vqa_dataset/DemonsSouls_2160p_8500k_h264nvenc,sample,21.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11179000001192207
amt_gaming_vqa_dataset/DemonsSouls_2160p_8500k_h264nvenc,sample,97.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.24668999998807983
amt_gaming_vqa_dataset/DemonsSouls_720p_3500k_hevcnvenc,sample,69.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3259900000000009
amt_gaming_vqa_dataset/DemonsSouls_720p_3500k_hevcnvenc,sample,99.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.23668999998808005
