video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_1_720p_500k_av1,sample,89.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/Genshinimpact_1_720p_500k_av1,sample,97.0,87.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07459000014305239
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1500k_hevcnvenc,sample,58.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.058190000047684265
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1500k_hevcnvenc,sample,11.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07219000004768361
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3500k_hevcnvenc,sample,89.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057389999856949814
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3500k_hevcnvenc,sample,60.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06119000004768438
amt_gaming_vqa_dataset/DeceiveInc_1080p_500k_av1,sample,40.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09109000014305124
amt_gaming_vqa_dataset/DeceiveInc_1080p_500k_av1,sample,94.0,91.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.080289999952317
amt_gaming_vqa_dataset/DeceiveInc_480p_1000k_h264nvenc,sample,19.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.057389999856949814
amt_gaming_vqa_dataset/DeceiveInc_480p_1000k_h264nvenc,sample,96.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057289999952317316
amt_gaming_vqa_dataset/DeceiveInc_720p_5000k_h264nvenc,sample,25.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07219000004768361
amt_gaming_vqa_dataset/DeceiveInc_720p_5000k_h264nvenc,sample,34.0,74.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06958999990463255
