video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,40.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.7835
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,79.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.28681000001192
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,8.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.301809999982119
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,31.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.3741099999940385
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,10.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.2236099999940393
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,85.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.45591000000596
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,26.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.9897100000178805
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,32.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.38891000000596
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,23.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.950609999994039
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,23.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.663810000011921
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_500k_av1,sample,5.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.719809999982118
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_10000k_h264nvenc,sample,8.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.950809999982118
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2300k_h264nvenc,sample,66.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.051709999988079
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5300k_h264nvenc,sample,63.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.48991000000596
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,97.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.9753100000119197
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_h264nvenc,sample,67.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.448709999988079
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_8500k_h264nvenc,sample,76.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.829309999982118
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_h264nvenc,sample,37.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.9018100000119205
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1000k_h264nvenc,sample,27.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.483609999994039
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_2500k_h264nvenc,sample,61.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.11671000001788
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_5000k_h264nvenc,sample,82.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.39021000001788
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2000k_hevcnvenc,sample,85.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.45691000000596
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_6000k_hevcnvenc,sample,50.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.51331000001192
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_800k_hevcnvenc,sample,76.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.25010999999404
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_hevcnvenc,sample,70.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.3727100000178805
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1500k_hevcnvenc,sample,21.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.06370999998808
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_6000k_hevcnvenc,sample,60.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.13171000001788
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_800k_hevcnvenc,sample,93.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.56901
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1500k_hevcnvenc,sample,39.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.94351
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3500k_hevcnvenc,sample,30.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.950909999976158
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_600k_hevcnvenc,sample,61.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.344309999982118
amt_gaming_vqa_dataset/Worldofwarships_1,sample,95.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.1825
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_1500k_av1,sample,46.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.6700099999999996
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_5000k_av1,sample,56.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.667609999994038
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_500k_av1,sample,5.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.62391000000596
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_10000k_av1,sample,90.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.677409999976158
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_1000k_av1,sample,59.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.09741000000596
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_5000k_av1,sample,55.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.914209999988079
amt_gaming_vqa_dataset/Worldofwarships_1_480p_1000k_av1,sample,17.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.012509999999999
amt_gaming_vqa_dataset/Worldofwarships_1_720p_1300k_av1,sample,41.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.438110000023841
amt_gaming_vqa_dataset/Worldofwarships_1_720p_3000k_av1,sample,2.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.4556099999940386
amt_gaming_vqa_dataset/Worldofwarships_1_720p_500k_av1,sample,90.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.655209999988078
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,95.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.414009999999999
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_2300k_h264nvenc,sample,29.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.175509999999999
