video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,41.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.30150000000000077
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,16.0,39.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.12519000004768444
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,29.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12598999999999982
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,40.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12509000014305194
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,17.0,51.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",8.565089999904634
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,38.0,59.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.468190000047684
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,85.0,24.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",8.688690000047684
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,43.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08479000019073624
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,68.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051090000143052094
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,59.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.05009000014305087
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,19.0,12.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09378999995231752
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,59.0,85.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-5.355210000047683
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,22.0,15.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,50.0,80.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08119000004768395
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,65.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05119000004768459
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,3.0,18.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0927899999523163
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,73.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16688999985694863
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,24.0,54.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,18.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08779000019073457
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,82.0,86.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07628999995231744
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,36.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,99.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07758999990463344
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,71.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,74.0,39.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05069000004768398
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,41.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07669000004768378
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,26.0,24.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07809000014305134
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,32.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1192899999523167
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,49.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,30.0,40.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07919000004768506
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,62.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07338999985694983
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,92.0,23.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07319000004768483
amt_gaming_vqa_dataset/MLBtheshow,sample,53.0,69.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.027200000047683304
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,95.0,81.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.0542899999523172
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,41.0,23.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.13628999995231617
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,25.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11088999985694947
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,98.0,66.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",7.622589999904632
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,66.0,77.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",5.763289999952317
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,34.0,17.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",6.254690000047683
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,49.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08619000004768473
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,34.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09859000014305153
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,72.0,86.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10828999995231747
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,62.0,50.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08999000000000024
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,34.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07139000009536822
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,74.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059000014305148
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,10.0,60.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08389000009536751
