video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated,sample,16.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02820000000018652
amt_gaming_vqa_dataset/Undefeated_1080p_1500k_av1,sample,83.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05068999999972057
amt_gaming_vqa_dataset/Undefeated_1080p_5000k_av1,sample,21.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Undefeated_1080p_500k_av1,sample,58.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08528999999981401
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_av1,sample,95.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.6481899999997207
amt_gaming_vqa_dataset/Undefeated_2160p_1000k_av1,sample,91.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.256289999999815
amt_gaming_vqa_dataset/Undefeated_2160p_5000k_av1,sample,93.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.7289900000000014
amt_gaming_vqa_dataset/Undefeated_480p_1000k_av1,sample,44.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06648999999999994
amt_gaming_vqa_dataset/Undefeated_720p_1300k_av1,sample,12.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059000000009384
amt_gaming_vqa_dataset/Undefeated_720p_3000k_av1,sample,75.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05228999999981454
amt_gaming_vqa_dataset/Undefeated_720p_500k_av1,sample,63.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06789000000037326
amt_gaming_vqa_dataset/Undefeated_1080p_10000k_h264nvenc,sample,1.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Undefeated_1080p_2300k_h264nvenc,sample,13.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07418999999972087
amt_gaming_vqa_dataset/Undefeated_1080p_5300k_h264nvenc,sample,17.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05009000000009323
amt_gaming_vqa_dataset/Undefeated_2160p_25000k_h264nvenc,sample,5.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/Undefeated_2160p_5000k_h264nvenc,sample,50.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0570900000000929
