video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1,sample,21.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04749999999999943
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_1500k_av1,sample,15.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10179000000447047
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5000k_av1,sample,16.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18719000000298003
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_500k_av1,sample,85.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1037899999970211
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_av1,sample,1.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.548290000004471
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1000k_av1,sample,38.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9588899999985099
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_av1,sample,33.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8429900000000004
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,36.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07988999999851032
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1300k_av1,sample,96.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0842900000044704
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3000k_av1,sample,42.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11878999999701989
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_500k_av1,sample,93.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08169000000298077
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_10000k_h264nvenc,sample,8.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06918999999552966
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2300k_h264nvenc,sample,52.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5300k_h264nvenc,sample,48.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08938999999851127
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_25000k_h264nvenc,sample,19.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09799000000000113
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_h264nvenc,sample,62.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12339000000596023
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_8500k_h264nvenc,sample,47.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16728999999702054
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_h264nvenc,sample,13.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1000k_h264nvenc,sample,89.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_2500k_h264nvenc,sample,89.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07829000000447017
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_5000k_h264nvenc,sample,47.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08088999999850977
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2000k_hevcnvenc,sample,40.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07209000000149146
