video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,46.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08050000000000068
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,83.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07499999999999929
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_1500k_av1,sample,63.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006900000005959583
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_1500k_av1,sample,30.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.2724000000059608
amt_gaming_vqa_dataset/cFbJA_I2FX0_StardewValley_12-25_1080p_5000k_av1,sample,80.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02330000001192012
amt_gaming_vqa_dataset/cFbJA_I2FX0_StardewValley_12-25_1080p_5000k_av1,sample,89.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7716999999880798
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_1500k_av1,sample,21.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0698000000119201
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_1500k_av1,sample,0.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11290000000596123
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_27-18_360p_800k_av1,sample,38.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0018000000119204884
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_27-18_360p_800k_av1,sample,16.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004099999994039649
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_5300k_h264_nvenc,sample,79.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01759999999404016
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_5300k_h264_nvenc,sample,90.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.4394000000059606
