video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,99.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11670000004768433
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,52.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",21.70060000002384
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,9.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.891
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,54.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.4801000000238425
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,78.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.0125
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,71.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.023600000023842327
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5300k_h264_nvenc,sample,4.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.008599999964237881
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5300k_h264_nvenc,sample,60.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.178100000023842
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02,sample,75.0,68.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",25.247900000035763
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02,sample,49.0,61.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",42.438
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_5000k_av1,sample,99.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.332300000011921
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_5000k_av1,sample,81.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15719999998807843
