video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,95.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07899999999999885
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,95.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08009000002384248
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,64.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06099000000000032
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,57.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08678999995231607
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,48.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1513900000953683
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,61.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09999000000000002
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,67.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0725900000238422
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,79.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09548999999999985
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,81.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08228999995231767
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,72.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,53.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07939000009536734
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,69.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05578999995231726
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,21.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09388999997615954
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,38.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07168999992847525
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,75.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,10.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08979000007152571
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,16.0,9.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.17009000002384234
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,30.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08378999995231773
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,19.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0880900000238416
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,72.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08288999997615853
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,32.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07359000002384164
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,47.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09308999990463285
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,74.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2604900000000008
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,49.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0725900000238422
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,95.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09488999997615899
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,87.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Returnal_2_2160p_6000k_hevcnvenc,sample,21.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07788999997615953
