video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_500k_av1,sample,61.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.007016999998882056
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_500k_av1,sample,73.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.486382999999627
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05,sample,9.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",15.082799999998883
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05,sample,35.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",43.08830000000074
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_1500k_av1,sample,0.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0259999999999998
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_1500k_av1,sample,53.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.029699999999255766
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_500k_av1,sample,50.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020200000001118212
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_500k_av1,sample,0.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048900000000372756
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32,sample,54.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0344000000003728
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32,sample,43.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.033800000000745456
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_2000k_hevc_nvenc,sample,30.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0015999999996267888
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_2000k_hevc_nvenc,sample,72.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00430000000074493
