video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,31.0,100.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",98.16379999999887
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,22.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12159000000149156
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,17.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16649000000000136
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,80.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.15498999999999974
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,87.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",13.845390000000373
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,80.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",9.606789999998883
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,90.0,100.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",12.002589999999627
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,81.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08999000000000024
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,38.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",7.767089999999628
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,61.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11139000000037313
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,28.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08818999999925481
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,36.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11068999999925566
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,39.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08468999999925586
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,72.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",108.73149000000001
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,62.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.17968999999925472
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,0.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17149000000000036
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,88.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.18818999999925623
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,30.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,32.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08069000000111792
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,86.0,39.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,26.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12038999999851008
