video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,99.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07710000002384199
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,32.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,71.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0855900000238421
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,85.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08388999997615798
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,41.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10149000000000008
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,22.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10699000000000147
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,12.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10318999992847466
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,62.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09099000000000146
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,12.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,38.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08699000000000012
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,29.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16068999992847566
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09409000002384182
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,41.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10359000002384278
