video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,36.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20908999999962852
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,76.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1003900000003739
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_500k_av1,sample,32.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07439000000037232
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_500k_av1,sample,26.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07439000000037232
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,28.0,39.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0931900000001864
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,92.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08809000000055889
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_10000k_av1,sample,74.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17469000000018653
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_10000k_av1,sample,53.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5941900000001876
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_6000k_hevcnvenc,sample,76.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08959000000055894
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_6000k_hevcnvenc,sample,96.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4201900000001864
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,30.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06049999999999933
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09029999999981442
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,20.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09040000000037196
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,93.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3981000000000936
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,15.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0909999999999993
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,75.0,59.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09800000000000075
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,2.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09479999999981459
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,46.0,50.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09429999999981398
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09629999999981287
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,67.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09129999999981386
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0918999999994412
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,36.0,28.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0977000000001862
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,61.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1039999999999992
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,59.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09339999999944126
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13409999999962707
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0990000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0994000000003723
