video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,59.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08480000000074561
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,97.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07249000000000017
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,81.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08929000000074616
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,29.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07568999999925552
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,81.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1409900000000004
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,79.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10889000000223525
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,88.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14449000000000112
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,78.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06409000000149057
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,35.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07359000000149152
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,59.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07069000000298153
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,86.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06749000000000116
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,39.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09718999999925515
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,87.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11918999999925539
