video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,81.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08929000000074616
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,16.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,59.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07069000000298153
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,12.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07838999999851026
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,3.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07039000000223616
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,92.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0890899999977659
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,62.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0827899999970203
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,22.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08088999999850977
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,9.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,63.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12479000000074514
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_6000k_hevcnvenc,sample,10.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10309000000149027
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_6000k_hevcnvenc,sample,62.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09979000000074478
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,41.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07810000000148953
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,22.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0835000000000008
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,36.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10059999999776537
