video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1,sample,99.0,61.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06119999992847447
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_1500k_av1,sample,21.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.11148999999999987
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5000k_av1,sample,98.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09789000009536863
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_500k_av1,sample,13.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_av1,sample,75.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.36578999995231776
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1000k_av1,sample,15.0,60.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1779900000000012
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_av1,sample,58.0,73.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.30938999997615824
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,50.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08708999990463262
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1300k_av1,sample,50.0,65.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10928999995231692
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3000k_av1,sample,43.0,66.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09638999997615905
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_500k_av1,sample,68.0,58.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.14578999995231712
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_10000k_h264nvenc,sample,85.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.1036900000476848
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2300k_h264nvenc,sample,77.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16008999990463302
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5300k_h264nvenc,sample,72.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11128999995231759
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_25000k_h264nvenc,sample,37.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21718999992847543
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_h264nvenc,sample,72.0,60.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",18.45239000009537
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_8500k_h264nvenc,sample,41.0,60.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11459000002384201
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_h264nvenc,sample,24.0,56.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.16919000004768492
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1000k_h264nvenc,sample,9.0,62.0,"['Minimally Clear', 'No visible artifacts', 'High level of immersion', '']",0.09588999997615844
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_2500k_h264nvenc,sample,64.0,51.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10749000000000031
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_5000k_h264nvenc,sample,94.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07738999997615892
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2000k_hevcnvenc,sample,12.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09029000007152632
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_6000k_hevcnvenc,sample,35.0,62.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2152899999523168
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_800k_hevcnvenc,sample,46.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-2.4358099999523155
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_hevcnvenc,sample,84.0,54.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1500k_hevcnvenc,sample,30.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.19359000002384263
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_6000k_hevcnvenc,sample,34.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.1897899999523176
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_800k_hevcnvenc,sample,63.0,52.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11099000000000103
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1500k_hevcnvenc,sample,0.0,59.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12688999997615902
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3500k_hevcnvenc,sample,26.0,59.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10088999997615922
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_600k_hevcnvenc,sample,57.0,67.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10099000000000125
amt_gaming_vqa_dataset/Marvelspiderman_2,sample,68.0,54.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07390000009536735
amt_gaming_vqa_dataset/Marvelspiderman_2_1080p_1500k_av1,sample,27.0,61.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.11488999997615856
amt_gaming_vqa_dataset/Marvelspiderman_2_1080p_5000k_av1,sample,94.0,67.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.110889999976159
amt_gaming_vqa_dataset/Marvelspiderman_2_1080p_500k_av1,sample,84.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09809000002384316
amt_gaming_vqa_dataset/Marvelspiderman_2_2160p_10000k_av1,sample,11.0,67.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14978999995231668
amt_gaming_vqa_dataset/Marvelspiderman_2_2160p_1000k_av1,sample,65.0,54.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13529000007152625
amt_gaming_vqa_dataset/Marvelspiderman_2_2160p_5000k_av1,sample,90.0,53.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11488999997615856
amt_gaming_vqa_dataset/Marvelspiderman_2_480p_1000k_av1,sample,64.0,52.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.17009000002384234
amt_gaming_vqa_dataset/Marvelspiderman_2_720p_1300k_av1,sample,70.0,60.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03489000009536802
amt_gaming_vqa_dataset/Marvelspiderman_2_720p_3000k_av1,sample,36.0,60.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/Marvelspiderman_2_720p_500k_av1,sample,82.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09949000000000119
