video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16,sample,19.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01939999985694918
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16,sample,27.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.4440000000000008
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39,sample,1.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.018667000190735195
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39,sample,0.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.021366999999999692
amt_gaming_vqa_dataset/y_rXC_XFEm1gg_Palworld_32-22_480p_1000k_av1,sample,57.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.003800000190734565
amt_gaming_vqa_dataset/y_rXC_XFEm1gg_Palworld_32-22_480p_1000k_av1,sample,91.0,86.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.01970000004768302
amt_gaming_vqa_dataset/l2r2yrzKm-0_MarioKartTour_0-03_480p_1000k_av1,sample,87.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.024833000000000993
amt_gaming_vqa_dataset/l2r2yrzKm-0_MarioKartTour_0-03_480p_1000k_av1,sample,42.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04053300004768445
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_41-28_480p_1000k_h264_nvenc,sample,67.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.023099999904632185
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_41-28_480p_1000k_h264_nvenc,sample,19.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.026500000000000412
amt_gaming_vqa_dataset/VZdrzpg-Iok_Valheim_1-34-06_720p_1300k_av1,sample,94.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.019633000190735217
amt_gaming_vqa_dataset/VZdrzpg-Iok_Valheim_1-34-06_720p_1300k_av1,sample,83.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009132999952317533
