video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,47.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03679999999981476
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,25.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,21.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05039000000037319
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,97.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050889999999441216
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,40.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.89799
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,1.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.104189999999255
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,5.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.6419899999999998
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,25.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06539000000037376
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,56.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06348999999999982
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,38.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06838999999990669
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,70.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,68.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.102889999999908
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2300k_h264nvenc,sample,76.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05458999999962799
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5300k_h264nvenc,sample,83.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11178999999981443
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_25000k_h264nvenc,sample,51.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11649000000000065
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_h264nvenc,sample,6.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05159000000009328
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_8500k_h264nvenc,sample,43.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_h264nvenc,sample,47.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04928999999981443
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1000k_h264nvenc,sample,34.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.030890000000372453
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_2500k_h264nvenc,sample,20.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.047590000000093724
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_5000k_h264nvenc,sample,37.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050889999999441216
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2000k_hevcnvenc,sample,59.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20419000000018706
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_6000k_hevcnvenc,sample,96.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1246900000001876
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_800k_hevcnvenc,sample,92.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0801899999997211
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_hevcnvenc,sample,86.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07739000000037244
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1500k_hevcnvenc,sample,14.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1569900000000004
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_6000k_hevcnvenc,sample,1.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11128999999981382
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_800k_hevcnvenc,sample,22.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05009000000055863
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1500k_hevcnvenc,sample,38.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10878999999981431
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3500k_hevcnvenc,sample,89.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048789999999813816
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_600k_hevcnvenc,sample,16.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2,sample,90.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04920000000018554
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_1500k_av1,sample,71.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.059600000000559206
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5000k_av1,sample,81.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11310000000009346
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_500k_av1,sample,29.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09450000000000003
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_10000k_av1,sample,23.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.397100000000092
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_1000k_av1,sample,34.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.5865999999996276
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,80.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.406399999999442
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_av1,sample,13.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07620000000018656
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1300k_av1,sample,57.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06279999999981456
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3000k_av1,sample,22.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.041799999999813764
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,49.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06369999999925469
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_10000k_h264nvenc,sample,85.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048899999999441945
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_2300k_h264nvenc,sample,78.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05829999999981439
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5300k_h264nvenc,sample,39.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0814000000003734
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_25000k_h264nvenc,sample,23.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1337999999998143
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_h264nvenc,sample,42.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06099999999999994
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_8500k_h264nvenc,sample,11.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0612999999998145
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_h264nvenc,sample,37.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061400000000372046
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1000k_h264nvenc,sample,63.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06099999999999994
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_2500k_h264nvenc,sample,1.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09780000000074551
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_5000k_h264nvenc,sample,11.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05880000000027863
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_2000k_hevcnvenc,sample,5.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10729999999981388
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_6000k_hevcnvenc,sample,89.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08079999999981347
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_800k_hevcnvenc,sample,75.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06390000000037332
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_10000k_hevcnvenc,sample,73.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06829999999981418
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_1500k_hevcnvenc,sample,7.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06019999999972114
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_6000k_hevcnvenc,sample,7.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.058999999999999275
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_800k_hevcnvenc,sample,86.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06090000000037321
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1500k_hevcnvenc,sample,37.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06489999999944196
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3500k_hevcnvenc,sample,47.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07920000000018668
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_600k_hevcnvenc,sample,10.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06029999999981328
amt_gaming_vqa_dataset/DragonballZkakrot,sample,37.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026700000000186463
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_1500k_av1,sample,8.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_5000k_av1,sample,46.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0919900000000009
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_500k_av1,sample,3.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08508999999962796
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_10000k_av1,sample,71.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.767889999999907
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_1000k_av1,sample,58.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4228900000003737
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_5000k_av1,sample,11.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.244689999999254
amt_gaming_vqa_dataset/DragonballZkakrot_480p_1000k_av1,sample,91.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06378999999981438
amt_gaming_vqa_dataset/DragonballZkakrot_720p_1300k_av1,sample,70.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/DragonballZkakrot_720p_3000k_av1,sample,68.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048890000000373135
