video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5300k_h264_nvenc,sample,59.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09180100000074454
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5300k_h264_nvenc,sample,13.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.061000999999999195
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3000k_av1,sample,54.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.030799999998881944
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3000k_av1,sample,23.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0041999999992548
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_27-04_480p_1000k_av1,sample,19.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003199999999255354
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_27-04_480p_1000k_av1,sample,81.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.008799999998881702
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53,sample,2.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04510000000149006
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53,sample,44.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.055200000001118354
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_500k_av1,sample,50.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0009000000003727138
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_500k_av1,sample,95.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004699999999255411
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48,sample,56.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1652999999988829
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48,sample,13.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07240000000037305
