video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,91.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",16.28340000000596
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,61.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10559000002384167
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,89.0,44.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.125490000000001
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,46.0,48.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1334900000000001
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,19.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.860989999999999
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,75.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.34708999999404
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,76.0,58.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.834990000000001
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,87.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08908999999404088
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,27.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11708999999403957
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,42.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12328999998211998
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,29.0,47.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08358999999403949
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,92.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07879000001192082
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,25.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08029000001192088
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,72.0,49.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09129000001192189
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,51.0,46.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.43438999997615824
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,47.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1620899999940395
amt_gaming_vqa_dataset/CatQuestII_2160p_8500k_h264nvenc,sample,18.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.17889000000596056
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_h264nvenc,sample,56.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.839009999999999
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,56.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13909000002384175
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,48.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07479000001192126
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,60.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/CatQuestII_1080p_2000k_hevcnvenc,sample,0.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07938999997615959
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,62.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07788999997615953
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,46.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09839000000596165
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_hevcnvenc,sample,89.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08859000002384221
amt_gaming_vqa_dataset/CatQuestII_2160p_1500k_hevcnvenc,sample,19.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11329000001192213
amt_gaming_vqa_dataset/CatQuestII_2160p_6000k_hevcnvenc,sample,77.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/CatQuestII_480p_800k_hevcnvenc,sample,49.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12658999999404053
amt_gaming_vqa_dataset/CatQuestII_720p_1500k_hevcnvenc,sample,79.0,48.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08469000001788274
amt_gaming_vqa_dataset/CatQuestII_720p_3500k_hevcnvenc,sample,70.0,45.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07979000001192205
amt_gaming_vqa_dataset/CatQuestII_720p_600k_hevcnvenc,sample,90.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07958999999403993
amt_gaming_vqa_dataset/Sessionskatesim_1,sample,92.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",14.522400000005959
