video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24,sample,28.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06096700002384203
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1300k_av1,sample,98.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007633000000000223
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3000k_av1,sample,87.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0361669999523162
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_500k_av1,sample,48.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018733000023841484
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1000k_h264_nvenc,sample,99.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01363300000000045
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_2500k_h264_nvenc,sample,8.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09566699995231609
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_5000k_h264_nvenc,sample,82.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.030333000047683356
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_1500k_hevc_nvenc,sample,20.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0242330000238411
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3500k_hevc_nvenc,sample,0.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.4389669999046326
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_600k_hevc_nvenc,sample,91.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.003632999999998887
amt_gaming_vqa_dataset/91hOwhV-igE_PUBGMobile_12-06,sample,95.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010766999976159042
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_1000k_av1,sample,79.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01089999997615898
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_1000k_h264_nvenc,sample,97.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04419999992847501
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_23-10_480p_800k_hevc_nvenc,sample,58.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007899999976158867
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30,sample,84.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02286699999999975
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_1300k_av1,sample,77.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012233000023840646
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_3000k_av1,sample,96.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003967000023841649
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_500k_av1,sample,80.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.04943300007152551
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_1000k_h264_nvenc,sample,91.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.027132999999999186
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_2500k_h264_nvenc,sample,5.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.060867000000000004
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_5000k_h264_nvenc,sample,65.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020633000000000123
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_1500k_hevc_nvenc,sample,43.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01633300004768401
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_3500k_hevc_nvenc,sample,66.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.056432999952315654
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_600k_hevc_nvenc,sample,63.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.029933000071524773
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15,sample,23.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0129999999999999
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_1300k_av1,sample,93.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03760000002384167
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_3000k_av1,sample,57.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.06340000009536695
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_500k_av1,sample,46.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.036200000047683645
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_1000k_h264_nvenc,sample,24.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007799999952316838
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_2500k_h264_nvenc,sample,84.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005000000000000782
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_5000k_h264_nvenc,sample,2.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00849999999999973
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_1500k_hevc_nvenc,sample,10.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0352000000476842
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_3500k_hevc_nvenc,sample,95.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01249999999999929
amt_gaming_vqa_dataset/IhboAPRR9FM_CallofDutyMobile_0-15_720p_600k_hevc_nvenc,sample,3.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.016100000023842043
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47,sample,77.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08810000002384122
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47_720p_1300k_av1,sample,68.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007799999952316838
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47_720p_3000k_av1,sample,30.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.002600000023841531
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47_720p_500k_av1,sample,60.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04989999997615868
