video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,25.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03919999999925494
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,43.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07178999999888269
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,79.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0893900000003729
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,74.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11518999999925583
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,62.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1476899999992547
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,48.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11448999999999998
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,82.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15458999999962764
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,21.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06058999999962822
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,58.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07458999999962757
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,59.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07628999999888286
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,45.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07648999999999972
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,61.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11448999999999998
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,73.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,66.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09239000000037301
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,84.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10989000000037308
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,67.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1657900000007455
amt_gaming_vqa_dataset/CatQuestII_2160p_8500k_h264nvenc,sample,86.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09359000000149109
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_h264nvenc,sample,74.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08639000000037278
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,9.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09729000000074528
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,33.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07779000000074632
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,8.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10158999999962859
amt_gaming_vqa_dataset/CatQuestII_1080p_2000k_hevcnvenc,sample,57.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1112900000007464
