video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,63.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.6137900000000478
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,7.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.5375899999996285
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,98.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",12.74749
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,45.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",13.501590000000094
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,41.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.12909000000009385
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,50.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11699000000000126
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1000k_h264nvenc,sample,69.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1252899999999304
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1000k_h264nvenc,sample,62.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.12259000000009301
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2000k_hevcnvenc,sample,44.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.8150900000000938
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2000k_hevcnvenc,sample,32.0,48.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_800k_hevcnvenc,sample,53.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.04609000000009367
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_800k_hevcnvenc,sample,78.0,60.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.053190000000187254
