video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,89.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.4328899999761582
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,48.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.481590000023843
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,51.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.114389999976158
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,73.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.1507899999523161
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,36.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050390000095367427
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,81.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08288999997615853
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_hevcnvenc,sample,78.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050089999904633586
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_hevcnvenc,sample,90.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10969000004768503
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,58.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.1345999999046334
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,72.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.211600000023841
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,66.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05889999997615902
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,49.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08480000007152633
