video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2,sample,43.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.129100000023842
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_1500k_av1,sample,83.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1663900000357632
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5000k_av1,sample,80.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8675899999642382
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,19.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13179000001192165
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_av1,sample,72.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.43249
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1000k_av1,sample,39.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18389000003576328
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_av1,sample,88.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17988999997615807
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_av1,sample,21.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1430900000238431
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,59.0,64.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1334900000000001
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3000k_av1,sample,72.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15079000001192178
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_500k_av1,sample,65.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12468999998807995
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_10000k_h264nvenc,sample,57.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.28531000001192
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2300k_h264nvenc,sample,69.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13659000002384225
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5300k_h264nvenc,sample,97.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1370899999642372
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_25000k_h264nvenc,sample,92.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.44931000001192
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_h264nvenc,sample,19.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2759900000000002
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,50.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.667610000023841
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_h264nvenc,sample,53.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1281899999880789
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,27.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11618999998808022
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_2500k_h264nvenc,sample,44.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12349000000000032
