video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_3000k_av1,sample,34.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.027839999999720533
amt_gaming_vqa_dataset/FX6xk1GME4M_EuroTruckSimulator2_0-00_720p_3000k_av1,sample,64.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9155399999999059
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13_480p_1000k_h264_nvenc,sample,82.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003300000000280079
amt_gaming_vqa_dataset/1S94Knu48cs_TheSims3_0-13_480p_1000k_h264_nvenc,sample,17.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.011300000000279198
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_13-23_480p_1000k_av1,sample,30.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015700000000185454
amt_gaming_vqa_dataset/y_EQ25DFLTq3M_Cyberpunk2077_13-23_480p_1000k_av1,sample,61.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03490000000037341
amt_gaming_vqa_dataset/BEUBudlOBxk_WarRobots_0-30,sample,19.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03470000000018558
amt_gaming_vqa_dataset/BEUBudlOBxk_WarRobots_0-30,sample,16.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.045999999999999375
amt_gaming_vqa_dataset/BEUBudlOBxk_WarRobots_0-30_1080p_6000k_hevc_nvenc,sample,72.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008199999999719765
amt_gaming_vqa_dataset/BEUBudlOBxk_WarRobots_0-30_1080p_6000k_hevc_nvenc,sample,78.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.1796999999997198
amt_gaming_vqa_dataset/o4LiptZoaNQ_WorldofTanks_0-06_1080p_800k_hevc_nvenc,sample,73.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.012900000000373169
amt_gaming_vqa_dataset/o4LiptZoaNQ_WorldofTanks_0-06_1080p_800k_hevc_nvenc,sample,83.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014799999999814517
