video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01,sample,22.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1280999999046326
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1300k_av1,sample,90.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14709999990463274
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3000k_av1,sample,89.0,54.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12100000000000044
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_500k_av1,sample,22.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03700000000000081
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1000k_h264_nvenc,sample,22.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14519999980926457
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_2500k_h264_nvenc,sample,91.0,56.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.35479999995231637
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_5000k_h264_nvenc,sample,11.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.06720000004768423
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1500k_hevc_nvenc,sample,98.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05760000014305078
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3500k_hevc_nvenc,sample,62.0,57.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06910000014305062
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_600k_hevc_nvenc,sample,98.0,47.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0402999999523157
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19,sample,30.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048399999856949094
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_av1,sample,67.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016799999952315403
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_h264_nvenc,sample,85.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.5484000000953682
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_800k_hevc_nvenc,sample,42.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.7860999999046321
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_av1,sample,63.0,55.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020100999904631323
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_h264_nvenc,sample,4.0,56.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.34720100004768284
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_800k_hevc_nvenc,sample,90.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3559010000953666
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_0-30,sample,74.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016900000095366963
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00,sample,62.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3159000000953682
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_av1,sample,72.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.10720000004768337
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_h264_nvenc,sample,95.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.5292999999523165
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_800k_hevc_nvenc,sample,31.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",13.144099999904633
