video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_1500k_av1,sample,20.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.035400000000372245
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_1500k_av1,sample,89.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03850000000000087
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_5000k_av1,sample,1.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",22.152800000000745
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_5000k_av1,sample,27.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050499999999999545
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_500k_av1,sample,45.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.028700000002979564
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_500k_av1,sample,86.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02819999999925571
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_6000k_hevc_nvenc,sample,96.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00819999999925436
amt_gaming_vqa_dataset/WazvxcDjQsA_PUBGMobile_14-37_1080p_6000k_hevc_nvenc,sample,75.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0493000000007449
amt_gaming_vqa_dataset/R9-eTPp_vx8_WorldofWarcraft_1-49-52,sample,12.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0009000000003727138
amt_gaming_vqa_dataset/R9-eTPp_vx8_WorldofWarcraft_1-49-52,sample,33.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.4900000000000002
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_5000k_av1,sample,48.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03530000000074551
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_5000k_av1,sample,25.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.5638000000007448
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09159999999962665
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08940000000037251
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,18.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15969999999925477
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08730000000074511
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08869999999925504
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0901999999992551
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08999999999999986
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0918999999985104
