video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,86.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.047100000023842625
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,42.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059100000023841304
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,80.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.061500000000000554
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,25.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05930000001192148
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,59.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05589999997615891
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,67.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.858100000023843
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,30.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1538000000119215
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,65.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0600000000000005
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,51.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05970000004768394
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,51.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059199999988079455
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,98.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058999999999999275
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,53.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06199999999999939
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,42.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06030000001192093
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,35.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05830000001192026
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,47.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10280000001192136
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,51.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0626999999880784
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,95.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060200000047684554
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,1.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06160000002384258
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,44.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05939999997615786
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,31.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.058299999952316384
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,46.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05940000003576351
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,28.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060899999976157915
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,31.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059499999999999886
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,65.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05940000003576351
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,90.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08130000001192172
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,87.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05989999997615847
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,2.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05969999998807829
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,88.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05749999999999922
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,27.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09289999997615794
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,71.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059900000035762346
amt_gaming_vqa_dataset/JakandDaxter_720p_600k_hevcnvenc,sample,84.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.058699999988078844
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,40.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08280000001192
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_1500k_av1,sample,35.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,11.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_500k_av1,sample,62.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_10000k_av1,sample,98.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.98881000001192
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_1000k_av1,sample,99.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10749000000000031
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_av1,sample,16.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050089999964237464
