video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1000k_h264nvenc,sample,85.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06458999999997772
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1000k_h264nvenc,sample,80.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08388999999990787
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_2500k_h264nvenc,sample,68.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.064289999999815
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_2500k_h264nvenc,sample,84.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09229000000004639
amt_gaming_vqa_dataset/Returnal_1_1080p_10000k_h264nvenc,sample,63.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10318999999995349
amt_gaming_vqa_dataset/Returnal_1_1080p_10000k_h264nvenc,sample,28.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.889189999999955
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,19.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08118999999995324
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,60.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08359000000009331
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions,sample,3.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",8.634100000000092
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions,sample,7.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.193000000000001
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_2160p_1000k_av1,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4728899999999072
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_2160p_1000k_av1,sample,65.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4966900000001875
