video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23,sample,18.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7732229999970208
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_1500k_av1,sample,56.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008423000000000513
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5000k_av1,sample,42.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0041230000029806035
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_500k_av1,sample,29.0,46.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.002322999991060115
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_10000k_h264_nvenc,sample,9.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.006623000002980106
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2300k_h264_nvenc,sample,60.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0037229999970200822
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5300k_h264_nvenc,sample,1.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.00012300000298104408
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2000k_hevc_nvenc,sample,50.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0002769999880793961
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_6000k_hevc_nvenc,sample,23.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.001777000002979534
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_800k_hevc_nvenc,sample,24.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.008676999994039036
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39,sample,45.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0002999999970203504
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_av1,sample,29.0,20.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.008900000005960251
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_h264_nvenc,sample,40.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006300000011920659
