video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_av1,sample,10.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05008999999962782
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_av1,sample,24.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1644900000000007
amt_gaming_vqa_dataset/eFootball_1_1080p_5300k_h264nvenc,sample,48.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07658999999962823
amt_gaming_vqa_dataset/eFootball_1_1080p_5300k_h264nvenc,sample,79.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/CatQuest_480p_1000k_av1,sample,54.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06168999999972158
amt_gaming_vqa_dataset/CatQuest_480p_1000k_av1,sample,52.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06359000000009374
amt_gaming_vqa_dataset/CatQuest_720p_1300k_av1,sample,24.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05009000000055863
amt_gaming_vqa_dataset/CatQuest_720p_1300k_av1,sample,85.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06689000000037382
amt_gaming_vqa_dataset/CatQuest_1080p_2300k_h264nvenc,sample,23.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.306610000000092
amt_gaming_vqa_dataset/CatQuest_1080p_2300k_h264nvenc,sample,13.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12109000000056014
amt_gaming_vqa_dataset/CatQuest_1080p_5300k_h264nvenc,sample,85.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0877900000002807
amt_gaming_vqa_dataset/CatQuest_1080p_5300k_h264nvenc,sample,98.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07648999999999972
