video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,37.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.057289999952317316
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,40.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06968999998808023
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_h264nvenc,sample,61.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10668999998807926
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_h264nvenc,sample,31.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.3683899999761593
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_800k_hevcnvenc,sample,70.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06588999997615907
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_800k_hevcnvenc,sample,22.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07729000001192077
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_1000k_av1,sample,94.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.1193900000357626
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_1000k_av1,sample,52.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1550900000238418
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_10000k_h264nvenc,sample,1.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000001192176
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_10000k_h264nvenc,sample,44.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08708999996423827
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_2300k_h264nvenc,sample,56.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08999000000000024
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_2300k_h264nvenc,sample,40.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.124090000023843
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,5.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21269999998807876
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,36.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22259999996423652
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,50.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.2086999999880792
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,2.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2111999999880787
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,33.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2116999999880793
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,48.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.222400000035762
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,29.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22019999998807904
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,7.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21579999995231702
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,65.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2129999999999992
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21069999998807987
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,55.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09939999997615878
