video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/BntIMsTMvrI_WarRobots_0-05_1080p_800k_hevc_nvenc,sample,19.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015299999997019142
amt_gaming_vqa_dataset/BntIMsTMvrI_WarRobots_0-05_1080p_800k_hevc_nvenc,sample,10.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04499999999999993
amt_gaming_vqa_dataset/9xYPRt1UsMc_Valheim_25-40_720p_500k_av1,sample,8.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010999999999999233
amt_gaming_vqa_dataset/9xYPRt1UsMc_Valheim_25-40_720p_500k_av1,sample,23.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.011899999998510324
amt_gaming_vqa_dataset/9xYPRt1UsMc_Valheim_25-40_720p_3500k_hevc_nvenc,sample,42.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0035000000000007248
amt_gaming_vqa_dataset/9xYPRt1UsMc_Valheim_25-40_720p_3500k_hevc_nvenc,sample,17.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.014399999998509827
amt_gaming_vqa_dataset/0O6Ic4Q-VS8_WarRobots_1-18_720p_5000k_h264_nvenc,sample,38.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010299999997020137
amt_gaming_vqa_dataset/0O6Ic4Q-VS8_WarRobots_1-18_720p_5000k_h264_nvenc,sample,2.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.5806000000014908
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_1500k_av1,sample,63.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0125999999977644
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_1500k_av1,sample,33.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016500000000000625
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_5000k_av1,sample,61.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0014000000022349468
amt_gaming_vqa_dataset/BVL2lHeHflA_EuroTruckSimulator2_24-00_1080p_5000k_av1,sample,82.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026699999999255652
