video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,11.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08300000000000018
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,0.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07589000000223578
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,88.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,40.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06889000000037271
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,21.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05039000000223659
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,74.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10879000000074512
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,23.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12808999999962722
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,29.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06029000000074625
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,45.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,38.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,67.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06418999999925568
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,70.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07828999999702013
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,82.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10459000000149032
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,86.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07289000000223567
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,23.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0726899999992554
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,52.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12748999999999988
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,62.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.2764900000000008
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,32.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07458999999962757
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,19.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,48.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,52.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10158999999776519
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,52.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06239000000037365
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,90.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06269000000111902
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,25.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06929000000074481
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,4.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0747900000007462
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,18.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13479000000074493
amt_gaming_vqa_dataset/Returnal_2_2160p_6000k_hevcnvenc,sample,5.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07888999999851087
amt_gaming_vqa_dataset/Returnal_2_480p_800k_hevcnvenc,sample,52.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07068999999925474
amt_gaming_vqa_dataset/Returnal_2_720p_1500k_hevcnvenc,sample,69.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Returnal_2_720p_3500k_hevcnvenc,sample,24.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06358999999776493
amt_gaming_vqa_dataset/Returnal_2_720p_600k_hevcnvenc,sample,67.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06818999999925524
amt_gaming_vqa_dataset/Doom,sample,79.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.600799999998882
amt_gaming_vqa_dataset/Doom_1080p_1500k_av1,sample,88.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07289000000223567
amt_gaming_vqa_dataset/Doom_1080p_5000k_av1,sample,87.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Doom_1080p_500k_av1,sample,17.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Doom_2160p_10000k_av1,sample,20.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1309900000000006
amt_gaming_vqa_dataset/Doom_2160p_1000k_av1,sample,8.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10599000000000025
amt_gaming_vqa_dataset/Doom_2160p_5000k_av1,sample,29.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1221899999992555
amt_gaming_vqa_dataset/Doom_480p_1000k_av1,sample,29.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06158999999776604
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06749000000000116
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,22.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Doom_720p_500k_av1,sample,91.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0676899999992564
